run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,1,42,hard,5,5,0.1,0.9,0.995,default,100,-19.899999999999995,33,0,1,0,1,0.002317567000091003,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,2,42,hard,5,5,0.1,0.9,0.990025,default,100,-12.5,13,0,1,0,1,0.0010057130000404868,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,3,42,hard,5,5,0.1,0.9,0.985074875,default,100,-22.899999999999995,36,0,1,0,1,0.0024120949999542063,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,4,42,hard,5,5,0.1,0.9,0.9801495006250001,default,100,-28.1,43,0,1,0,1,0.0030407029998968937,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,5,42,hard,5,5,0.1,0.9,0.9752487531218751,default,100,-15.899999999999999,20,0,1,0,1,0.0013765999999577616,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,6,42,hard,5,5,0.1,0.9,0.9703725093562657,default,100,-37.90000000000001,60,0,1,0,1,0.003839562999928603,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,7,42,hard,5,5,0.1,0.9,0.9655206468094844,default,100,-9.3,8,0,1,0,1,0.0006384260000231734,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,8,42,hard,5,5,0.1,0.9,0.960693043575437,default,100,-24.700000000000003,36,0,1,0,1,0.002361946000064563,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,9,42,hard,5,5,0.1,0.9,0.9558895783575597,default,100,-37.100000000000016,61,0,1,0,1,0.004344284999888259,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,10,42,hard,5,5,0.1,0.9,0.9511101304657719,default,100,-12.099999999999998,18,0,1,0,1,0.001275653999982751,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,11,42,hard,5,5,0.1,0.9,0.946354579813443,default,100,-9.7,12,0,1,0,1,0.0009210310001890321,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,12,42,hard,5,5,0.1,0.9,0.9416228069143757,default,100,-19.29999999999999,36,0,1,0,1,0.002716688999953476,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,13,42,hard,5,5,0.1,0.9,0.9369146928798039,default,100,-16.9,21,0,1,0,1,0.0014889409999341296,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,14,42,hard,5,5,0.1,0.9,0.9322301194154049,default,100,-15.299999999999995,23,0,1,0,1,0.0019323710000662686,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,15,42,hard,5,5,0.1,0.9,0.9275689688183278,default,100,-27.100000000000012,42,0,1,0,1,0.0029447569997955725,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,16,42,hard,5,5,0.1,0.9,0.9229311239742362,default,100,-31.900000000000006,45,0,1,0,1,0.0032247950000510173,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,17,42,hard,5,5,0.1,0.9,0.918316468354365,default,100,-23.5,33,0,1,0,1,0.00241443300001265,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,18,42,hard,5,5,0.1,0.9,0.9137248860125932,default,100,-17.699999999999996,29,0,1,0,1,0.0022067639999932,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,19,42,hard,5,5,0.1,0.9,0.9091562615825302,default,100,-7.9,12,0,1,0,1,0.000890932999936922,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,20,42,hard,5,5,0.1,0.9,0.9046104802746175,default,100,-22.5,32,0,1,0,1,0.0024934049999956187,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,21,42,hard,5,5,0.1,0.9,0.9000874278732445,default,100,-13.099999999999998,19,0,1,0,1,0.0015598789998421125,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,22,42,hard,5,5,0.1,0.9,0.8955869907338783,default,100,-11.7,14,0,1,0,1,0.0011918109998987347,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,23,42,hard,5,5,0.1,0.9,0.8911090557802088,default,100,-14.699999999999994,26,0,1,0,1,0.00217152499999429,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,24,42,hard,5,5,0.1,0.9,0.8866535105013078,default,100,-6.3,5,0,1,0,1,0.0005815810000058264,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,25,42,hard,5,5,0.1,0.9,0.8822202429488013,default,100,-7.3,6,0,1,0,1,0.0005185109998819826,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,26,42,hard,5,5,0.1,0.9,0.8778091417340573,default,100,-10.7,13,0,1,0,1,0.0011116189998574555,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,27,42,hard,5,5,0.1,0.9,0.8734200960253871,default,100,-10.7,13,0,1,0,1,0.0010472129999925528,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,28,42,hard,5,5,0.1,0.9,0.8690529955452602,default,100,-8.3,7,0,1,0,1,0.0007663349999802449,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,29,42,hard,5,5,0.1,0.9,0.8647077305675338,default,100,-14.799999999999997,18,0,1,0,1,0.0015140780001274834,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,30,42,hard,5,5,0.1,0.9,0.8603841919146962,default,100,-13.299999999999999,21,0,1,0,1,0.001706899999817324,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,31,42,hard,5,5,0.1,0.9,0.8560822709551227,default,100,-15.499999999999996,25,0,1,0,1,0.0017965940000976843,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,32,42,hard,5,5,0.1,0.9,0.851801859600347,default,100,-10.9,15,0,1,0,1,0.0014028729999608913,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,33,42,hard,5,5,0.1,0.9,0.8475428503023453,default,100,-12.299999999999997,20,0,1,0,1,0.0015864449999298813,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,34,42,hard,5,5,0.1,0.9,0.8433051360508336,default,100,-15.899999999999997,20,0,1,0,1,0.0017260409999835247,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,35,42,hard,5,5,0.1,0.9,0.8390886103705794,default,100,-14.099999999999998,20,0,1,0,1,0.0017911380000441568,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,36,42,hard,5,5,0.1,0.9,0.8348931673187264,default,100,-11.099999999999998,17,0,1,0,1,0.0013985880000291218,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,37,42,hard,5,5,0.1,0.9,0.8307187014821328,default,100,-10.299999999999999,18,0,1,0,1,0.0016709970000192698,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,38,42,hard,5,5,0.1,0.9,0.8265651079747222,default,100,-9.3,8,0,1,0,1,0.0007182839999586577,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,39,42,hard,5,5,0.1,0.9,0.8224322824348486,default,100,-8.3,7,0,1,0,1,0.0006896780000715808,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,40,42,hard,5,5,0.1,0.9,0.8183201210226743,default,100,-10.499999999999998,20,0,1,0,1,0.0016376590001527802,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,41,42,hard,5,5,0.1,0.9,0.8142285204175609,default,100,7.1,12,1,1,0,0,0.0014554049998878327,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,42,42,hard,5,5,0.1,0.9,0.810157377815473,default,100,-12.899999999999999,17,0,1,0,1,0.0015254879999702098,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,43,42,hard,5,5,0.1,0.9,0.8061065909263957,default,100,-8.5,9,0,1,0,1,0.0008978670000487909,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,44,42,hard,5,5,0.1,0.9,0.8020760579717637,default,100,-13.699999999999998,16,0,1,0,1,0.0013894149999487126,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,45,42,hard,5,5,0.1,0.9,0.798065677681905,default,100,-11.699999999999998,14,0,1,0,1,0.0013256289998935245,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,46,42,hard,5,5,0.1,0.9,0.7940753492934954,default,100,-18.50000000000003,61,1,1,0,0,0.004820129999870915,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,47,42,hard,5,5,0.1,0.9,0.7901049725470279,default,100,-24.5,52,0,1,0,1,0.004530152999905113,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,48,42,hard,5,5,0.1,0.9,0.7861544476842928,default,100,-9.900000000000006,38,1,1,0,0,0.0032784570000785607,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,49,42,hard,5,5,0.1,0.9,0.7822236754458713,default,100,-13.699999999999998,25,0,1,0,1,0.0022081869999510673,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,50,42,hard,5,5,0.1,0.9,0.778312557068642,default,100,-10.599999999999998,21,0,1,0,1,0.0019855440000355884,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,51,42,hard,5,5,0.1,0.9,0.7744209942832988,default,100,-8.5,9,0,1,0,1,0.0008932270000059361,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,52,42,hard,5,5,0.1,0.9,0.7705488893118823,default,100,-11.7,14,0,1,0,1,0.0011763449999762088,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,53,42,hard,5,5,0.1,0.9,0.7666961448653229,default,100,3.500000000000001,21,1,1,0,0,0.0017756400000052963,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,54,42,hard,5,5,0.1,0.9,0.7628626641409962,default,100,-8.3,7,0,1,0,1,0.0006808769999224751,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,55,42,hard,5,5,0.1,0.9,0.7590483508202912,default,100,-22.800000000000004,35,0,1,0,1,0.0029543960001774394,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,56,42,hard,5,5,0.1,0.9,0.7552531090661897,default,100,-8.500000000000002,18,0,1,0,1,0.0015512770000896126,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,57,42,hard,5,5,0.1,0.9,0.7514768435208588,default,100,-10.899999999999999,15,0,1,0,1,0.0013257580001209135,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,58,42,hard,5,5,0.1,0.9,0.7477194593032545,default,100,-8.3,7,0,1,0,1,0.0007456710000042222,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,59,42,hard,5,5,0.1,0.9,0.7439808620067382,default,100,-8.700000000000001,11,0,1,0,1,0.0012325440000040544,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,60,42,hard,5,5,0.1,0.9,0.7402609576967045,default,100,-8.099999999999994,38,1,1,0,0,0.0029186420001678925,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,61,42,hard,5,5,0.1,0.9,0.736559652908221,default,100,-41.40000000000002,68,0,1,0,1,0.005052454999940892,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,62,42,hard,5,5,0.1,0.9,0.7328768546436799,default,100,-13.699999999999998,16,0,1,0,1,0.0014335570001549058,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,63,42,hard,5,5,0.1,0.9,0.7292124703704616,default,100,8.1,11,1,1,0,0,0.001421345999915502,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,64,42,hard,5,5,0.1,0.9,0.7255664080186093,default,100,-6.300000000000001,5,0,1,0,1,0.0006270119999953749,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,65,42,hard,5,5,0.1,0.9,0.7219385759785162,default,100,3.3000000000000025,23,1,1,0,0,0.002073657999972056,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,66,42,hard,5,5,0.1,0.9,0.7183288830986236,default,100,-7.9,12,0,1,0,1,0.0010597800001050928,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,67,42,hard,5,5,0.1,0.9,0.7147372386831305,default,100,-6.099999999999994,36,1,1,0,0,0.0029991750000135653,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,68,42,hard,5,5,0.1,0.9,0.7111635524897149,default,100,-6.300000000000001,5,0,1,0,1,0.0006351819999963482,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,69,42,hard,5,5,0.1,0.9,0.7076077347272662,default,100,-11.0,16,0,1,0,1,0.0016626440001346054,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,70,42,hard,5,5,0.1,0.9,0.7040696960536299,default,100,4.1,15,1,1,0,0,0.001658737000070687,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,71,42,hard,5,5,0.1,0.9,0.7005493475733617,default,100,-11.799999999999999,15,0,1,0,1,0.0013951829998859466,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,72,42,hard,5,5,0.1,0.9,0.697046600835495,default,100,0.7000000000000064,31,1,1,0,0,0.0027322930000082124,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,73,42,hard,5,5,0.1,0.9,0.6935613678313175,default,100,3.700000000000003,19,1,1,0,0,0.0016583299998274015,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,74,42,hard,5,5,0.1,0.9,0.6900935609921609,default,100,-9.7,12,0,1,0,1,0.001222291000203768,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,75,42,hard,5,5,0.1,0.9,0.6866430931872001,default,100,-11.899999999999999,16,0,1,0,1,0.001536303999955635,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,76,42,hard,5,5,0.1,0.9,0.6832098777212641,default,100,9.3,8,1,1,0,0,0.0010297440001068026,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,77,42,hard,5,5,0.1,0.9,0.6797938283326578,default,100,-5.9,10,0,1,0,1,0.0009295219999785331,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,78,42,hard,5,5,0.1,0.9,0.6763948591909945,default,100,-8.5,9,0,1,0,1,0.0008998749999591382,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,79,42,hard,5,5,0.1,0.9,0.6730128848950395,default,100,-7.700000000000001,10,0,1,0,1,0.001008036000030188,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,80,42,hard,5,5,0.1,0.9,0.6696478204705644,default,100,-14.7,17,0,1,0,1,0.0015981750000264583,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,81,42,hard,5,5,0.1,0.9,0.6662995813682115,default,100,-9.0,14,0,1,0,1,0.0013657550000516494,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,82,42,hard,5,5,0.1,0.9,0.6629680834613705,default,100,-10.2,17,0,1,0,1,0.0016998250000597181,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,83,42,hard,5,5,0.1,0.9,0.6596532430440636,default,100,3.3000000000000007,14,1,1,0,0,0.0012039649998314417,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,84,42,hard,5,5,0.1,0.9,0.6563549768288433,default,100,4.100000000000001,15,1,1,0,0,0.0015035009998882742,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,85,42,hard,5,5,0.1,0.9,0.653073201944699,default,100,-2.899999999999997,22,1,1,0,0,0.0019930890000523505,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,86,42,hard,5,5,0.1,0.9,0.6498078359349755,default,100,-11.200000000000001,18,0,1,0,1,0.0017183380000460602,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,87,42,hard,5,5,0.1,0.9,0.6465587967553006,default,100,6.1,13,1,1,0,0,0.0015894050000042625,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,88,42,hard,5,5,0.1,0.9,0.6433260027715241,default,100,-8.3,7,0,1,0,1,0.0007395160000669421,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,89,42,hard,5,5,0.1,0.9,0.6401093727576664,default,100,5.500000000000001,19,1,1,0,0,0.001816671000142378,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,90,42,hard,5,5,0.1,0.9,0.6369088258938781,default,100,3.700000000000002,19,1,1,0,0,0.0019382660000246688,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,91,42,hard,5,5,0.1,0.9,0.6337242817644086,default,100,2.7,20,1,1,0,0,0.0017258459999993647,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,92,42,hard,5,5,0.1,0.9,0.6305556603555866,default,100,3.1000000000000023,16,1,1,0,0,0.0016889799999262323,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,93,42,hard,5,5,0.1,0.9,0.6274028820538087,default,100,-13.0,18,0,1,0,1,0.0018030350001936313,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,94,42,hard,5,5,0.1,0.9,0.6242658676435396,default,100,4.299999999999999,13,1,1,0,0,0.0014593640000839514,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,95,42,hard,5,5,0.1,0.9,0.6211445383053219,default,100,-7.9,12,0,1,0,1,0.0012787079999725393,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,96,42,hard,5,5,0.1,0.9,0.6180388156137953,default,100,7.1,12,1,1,0,0,0.0013368709999213024,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,97,42,hard,5,5,0.1,0.9,0.6149486215357263,default,100,-8.8,12,0,1,0,1,0.0013124489998972422,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,98,42,hard,5,5,0.1,0.9,0.6118738784280476,default,100,-12.599999999999998,23,0,1,0,1,0.002040374999978667,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,99,42,hard,5,5,0.1,0.9,0.6088145090359074,default,100,2.5000000000000036,22,1,1,0,0,0.002010162000033233,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,100,42,hard,5,5,0.1,0.9,0.6057704364907278,default,100,-6.7,9,0,1,0,1,0.0009868499998901825,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,101,42,hard,5,5,0.1,0.9,0.6027415843082742,default,100,-7.5,8,0,1,0,1,0.0009102940000502713,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,102,42,hard,5,5,0.1,0.9,0.5997278763867329,default,100,4.700000000000001,18,1,1,0,0,0.0017329560000689526,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,103,42,hard,5,5,0.1,0.9,0.5967292370047992,default,100,-11.7,14,0,1,0,1,0.001296697000043423,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,104,42,hard,5,5,0.1,0.9,0.5937455908197752,default,100,4.1,15,1,1,0,0,0.001680037999904016,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,105,42,hard,5,5,0.1,0.9,0.5907768628656763,default,100,4.1000000000000005,15,1,1,0,0,0.001511168999968504,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,106,42,hard,5,5,0.1,0.9,0.5878229785513479,default,100,4.900000000000001,16,1,1,0,0,0.0016086309999536752,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,107,42,hard,5,5,0.1,0.9,0.5848838636585911,default,100,7.1,12,1,1,0,0,0.0014102169998295722,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,108,42,hard,5,5,0.1,0.9,0.5819594443402982,default,100,3.9000000000000004,17,1,1,0,0,0.0017754380000951642,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,109,42,hard,5,5,0.1,0.9,0.5790496471185967,default,100,8.7,14,1,1,0,0,0.0017526950000501529,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,110,42,hard,5,5,0.1,0.9,0.5761543988830038,default,100,-9.5,10,0,1,0,1,0.0011012449999725504,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,111,42,hard,5,5,0.1,0.9,0.5732736268885887,default,100,5.1,14,1,1,0,0,0.0016656790000979527,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,112,42,hard,5,5,0.1,0.9,0.5704072587541458,default,100,-9.7,12,0,1,0,1,0.0012306450000778568,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,113,42,hard,5,5,0.1,0.9,0.567555222460375,default,100,-6.300000000000001,5,0,1,0,1,0.0006680259998574911,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,114,42,hard,5,5,0.1,0.9,0.5647174463480732,default,100,-6.0,11,0,1,0,1,0.0013581529999555642,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,115,42,hard,5,5,0.1,0.9,0.5618938591163328,default,100,5.7,17,1,1,0,0,0.0018955259999984264,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,116,42,hard,5,5,0.1,0.9,0.5590843898207511,default,100,-6.7,9,0,1,0,1,0.0010179600001265499,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,117,42,hard,5,5,0.1,0.9,0.5562889678716474,default,100,3.9000000000000012,17,1,1,0,0,0.0018934459999400133,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,118,42,hard,5,5,0.1,0.9,0.5535075230322891,default,100,2.100000000000003,17,1,1,0,0,0.0017167850000987528,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,119,42,hard,5,5,0.1,0.9,0.5507399854171277,default,100,-12.199999999999996,19,0,1,0,1,0.0019278980000763113,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,120,42,hard,5,5,0.1,0.9,0.547986285490042,default,100,-7.5,8,0,1,0,1,0.0008274859999346518,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,121,42,hard,5,5,0.1,0.9,0.5452463540625918,default,100,7.1,12,1,1,0,0,0.0014386360001026333,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,122,42,hard,5,5,0.1,0.9,0.5425201222922789,default,100,4.500000000000002,29,1,1,0,0,0.0028095369998482056,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,123,42,hard,5,5,0.1,0.9,0.5398075216808175,default,100,3.9000000000000004,17,1,1,0,0,0.001739384000075006,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,124,42,hard,5,5,0.1,0.9,0.5371084840724134,default,100,4.1,15,1,1,0,0,0.0015617819999533822,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,125,42,hard,5,5,0.1,0.9,0.5344229416520513,default,100,-5.3,4,0,1,0,1,0.0004904089998944983,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,126,42,hard,5,5,0.1,0.9,0.531750826943791,default,100,-9.899999999999999,14,0,1,0,1,0.0013743370000156574,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,127,42,hard,5,5,0.1,0.9,0.5290920728090721,default,100,-6.5,7,0,1,0,1,0.001009738999982801,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,128,42,hard,5,5,0.1,0.9,0.5264466124450268,default,100,4.300000000000001,22,1,1,0,0,0.0022706039999320637,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,129,42,hard,5,5,0.1,0.9,0.5238143793828016,default,100,-7.300000000000001,6,0,1,0,1,0.0006791420000809012,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,130,42,hard,5,5,0.1,0.9,0.5211953074858876,default,100,8.3,9,1,1,0,0,0.001253249000001233,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,131,42,hard,5,5,0.1,0.9,0.5185893309484582,default,100,-9.899999999999999,14,0,1,0,1,0.0014873339998757729,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,132,42,hard,5,5,0.1,0.9,0.5159963842937159,default,100,4.100000000000002,24,1,1,0,0,0.0026304160001018317,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,133,42,hard,5,5,0.1,0.9,0.5134164023722473,default,100,8.3,9,1,1,0,0,0.0012194779999390448,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,134,42,hard,5,5,0.1,0.9,0.510849320360386,default,100,7.1,12,1,1,0,0,0.0014057349999347934,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,135,42,hard,5,5,0.1,0.9,0.5082950737585841,default,100,8.299999999999999,9,1,1,0,0,0.0014584509999622242,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,136,42,hard,5,5,0.1,0.9,0.5057535983897912,default,100,-9.5,10,0,1,0,1,0.0010925209999186336,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,137,42,hard,5,5,0.1,0.9,0.5032248303978422,default,100,6.1,13,1,1,0,0,0.0013376090000747354,
algorithm_q_learning_q_learning_42_5a175ad6,algorithm_q_learning,q_learning,train,138,42,hard,5,5,0.1,0.9,0.500708706245853,default,100,6.8999999999999995,14,1,1,0,0,0.001787525000054302,
