run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,188,123,easy,5,5,0.1,0.8,0.07794157470094833,default,100,2.0,9,1,1,0,0,0.001308679999965534,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,189,123,easy,5,5,0.1,0.8,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0012385380000523583,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,190,123,easy,5,5,0.1,0.8,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.00115929599996889,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,191,123,easy,5,5,0.1,0.8,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0012260660000720236,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,192,123,easy,5,5,0.1,0.8,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0012589600000865175,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,193,123,easy,5,5,0.1,0.8,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.001180659000056039,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,194,123,easy,5,5,0.1,0.8,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0011234459998377133,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,195,123,easy,5,5,0.1,0.8,0.07525419961860937,default,100,0.0,11,1,1,0,0,0.0014427159999286232,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,196,123,easy,5,5,0.1,0.8,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0011870660000568023,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,197,123,easy,5,5,0.1,0.8,0.07450353897741373,default,100,2.0,9,1,1,0,0,0.0011286130002190475,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,198,123,easy,5,5,0.1,0.8,0.07413102128252666,default,100,2.0,9,1,1,0,0,0.0012759230003211997,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,199,123,easy,5,5,0.1,0.8,0.07376036617611402,default,100,0.0,11,1,1,0,0,0.0014171279999573017,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,200,123,easy,5,5,0.1,0.8,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0012240480000400566,results/sarsa_gamma_comparison/gamma_0.8/seed_123/qtable_ep200.npz
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,201,123,easy,5,5,0.1,0.8,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012465230001907912,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,202,123,easy,5,5,0.1,0.8,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0011381099998288846,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,203,123,easy,5,5,0.1,0.8,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0012231969999447756,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,204,123,easy,5,5,0.1,0.8,0.0719347051430681,default,100,-1.0,12,1,1,0,0,0.0015678750000915898,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,205,123,easy,5,5,0.1,0.8,0.07157503161735276,default,100,1.0,10,1,1,0,0,0.0014422479998756899,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,206,123,easy,5,5,0.1,0.8,0.071217156459266,default,100,2.0,9,1,1,0,0,0.0011923980000574375,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,207,123,easy,5,5,0.1,0.8,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0011396720001357608,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,208,123,easy,5,5,0.1,0.8,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0011315399997329223,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,209,123,easy,5,5,0.1,0.8,0.0701542314969669,default,100,3.0,8,1,1,0,0,0.0011286630001450249,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,210,123,easy,5,5,0.1,0.8,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0011489600001368672,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,211,123,easy,5,5,0.1,0.8,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0011255809999966004,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,212,123,easy,5,5,0.1,0.8,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0011340569999447325,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,213,123,easy,5,5,0.1,0.8,0.06876163496848275,default,100,2.0,9,1,1,0,0,0.0012368070001684828,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,214,123,easy,5,5,0.1,0.8,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0012606310001501697,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,215,123,easy,5,5,0.1,0.8,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0012406789996930456,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,216,123,easy,5,5,0.1,0.8,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0011438410001574084,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,217,123,easy,5,5,0.1,0.8,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0010853050002879172,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,218,123,easy,5,5,0.1,0.8,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0010592359999463952,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,219,123,easy,5,5,0.1,0.8,0.06672440027180614,default,100,1.0,10,1,1,0,0,0.001310014999944542,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,220,123,easy,5,5,0.1,0.8,0.0663907782704471,default,100,3.0,8,1,1,0,0,0.0012747679998028616,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,221,123,easy,5,5,0.1,0.8,0.06605882437909487,default,100,0.0,11,1,1,0,0,0.001539745000172843,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,222,123,easy,5,5,0.1,0.8,0.0657285302571994,default,100,3.0,8,1,1,0,0,0.0011843580000459042,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,223,123,easy,5,5,0.1,0.8,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0012625869999283168,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,224,123,easy,5,5,0.1,0.8,0.06507288816788383,default,100,2.0,9,1,1,0,0,0.0011954550000154995,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,225,123,easy,5,5,0.1,0.8,0.06474752372704441,default,100,2.0,9,1,1,0,0,0.0012191630003144382,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,226,123,easy,5,5,0.1,0.8,0.0644237861084092,default,100,1.0,10,1,1,0,0,0.0014665509997939807,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,227,123,easy,5,5,0.1,0.8,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012249169999449805,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,228,123,easy,5,5,0.1,0.8,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.00113153299980695,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,229,123,easy,5,5,0.1,0.8,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012500600000748818,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,230,123,easy,5,5,0.1,0.8,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.001154879000296205,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,231,123,easy,5,5,0.1,0.8,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0010843770000974473,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,232,123,easy,5,5,0.1,0.8,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.001128752000113309,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,233,123,easy,5,5,0.1,0.8,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0011446429998613894,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,234,123,easy,5,5,0.1,0.8,0.06189148315514057,default,100,2.0,9,1,1,0,0,0.0011976669998148282,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,235,123,easy,5,5,0.1,0.8,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012562619999698654,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,236,123,easy,5,5,0.1,0.8,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0011375839999345772,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,237,123,easy,5,5,0.1,0.8,0.0609677450326147,default,100,2.0,9,1,1,0,0,0.0013846930000909197,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,238,123,easy,5,5,0.1,0.8,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.0011690119999911985,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,239,123,easy,5,5,0.1,0.8,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0011289409999335476,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,240,123,easy,5,5,0.1,0.8,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.00115070999981981,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,241,123,easy,5,5,0.1,0.8,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0012385529998937272,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,242,123,easy,5,5,0.1,0.8,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0011416800002734817,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,243,123,easy,5,5,0.1,0.8,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0012714770000457065,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,244,123,easy,5,5,0.1,0.8,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0012357660002635384,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,245,123,easy,5,5,0.1,0.8,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.001165850999768736,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,246,123,easy,5,5,0.1,0.8,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0011159079999742971,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,247,123,easy,5,5,0.1,0.8,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.001235801999882824,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,248,123,easy,5,5,0.1,0.8,0.0576971047325132,default,100,-1.0,12,1,1,0,0,0.0014918659999239026,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,249,123,easy,5,5,0.1,0.8,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0011203649996787135,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,250,123,easy,5,5,0.1,0.8,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0011928980002267053,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,251,123,easy,5,5,0.1,0.8,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0012257959997441503,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,252,123,easy,5,5,0.1,0.8,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0012142089999542804,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,253,123,easy,5,5,0.1,0.8,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.0011933770001633093,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,254,123,easy,5,5,0.1,0.8,0.0559876843018801,default,100,1.0,10,1,1,0,0,0.0012505429999691842,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,255,123,easy,5,5,0.1,0.8,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.0010676899996724387,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,256,123,easy,5,5,0.1,0.8,0.05542920715096884,default,100,2.0,9,1,1,0,0,0.0012176210002508014,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,257,123,easy,5,5,0.1,0.8,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0012138140000388375,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,258,123,easy,5,5,0.1,0.8,0.05487630080963793,default,100,0.0,11,1,1,0,0,0.0013038809997851786,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,259,123,easy,5,5,0.1,0.8,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0011260619999120536,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,260,123,easy,5,5,0.1,0.8,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.0011860509998768975,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,261,123,easy,5,5,0.1,0.8,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.001235862999692472,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,262,123,easy,5,5,0.1,0.8,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.0011261310000918456,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,263,123,easy,5,5,0.1,0.8,0.053518043940540334,default,100,1.0,10,1,1,0,0,0.0013964439999654132,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,264,123,easy,5,5,0.1,0.8,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.0012957819999428466,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,265,123,easy,5,5,0.1,0.8,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0011502349998409045,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,266,123,easy,5,5,0.1,0.8,0.05271928044497228,default,100,3.0,8,1,1,0,0,0.0011306870001135394,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,267,123,easy,5,5,0.1,0.8,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0011826549998659175,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,268,123,easy,5,5,0.1,0.8,0.05219340562253368,default,100,2.0,9,1,1,0,0,0.0012755850002577063,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,269,123,easy,5,5,0.1,0.8,0.05193243859442102,default,100,2.0,9,1,1,0,0,0.0011864260000038485,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,270,123,easy,5,5,0.1,0.8,0.05167277640144891,default,100,3.0,8,1,1,0,0,0.0012023839999528718,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,271,123,easy,5,5,0.1,0.8,0.05141441251944167,default,100,3.0,8,1,1,0,0,0.0012117329997636261,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,272,123,easy,5,5,0.1,0.8,0.05115734045684446,default,100,2.0,9,1,1,0,0,0.0011953789999097353,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,273,123,easy,5,5,0.1,0.8,0.050901553754560236,default,100,1.0,10,1,1,0,0,0.001376846999846748,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,274,123,easy,5,5,0.1,0.8,0.05064704598578743,default,100,2.0,9,1,1,0,0,0.0012950280001859937,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,275,123,easy,5,5,0.1,0.8,0.0503938107558585,default,100,3.0,8,1,1,0,0,0.0011759079998228117,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,276,123,easy,5,5,0.1,0.8,0.05014184170207921,default,100,3.0,8,1,1,0,0,0.0012135609999859298,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,277,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011939699998038122,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,278,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012254319999556174,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,279,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011260239998591715,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,280,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011437250000199128,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,281,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012981830000171612,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,282,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012212530000397237,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,283,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012762090000251192,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,284,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012285870002415322,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,285,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011359370000718627,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,286,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001193964000322012,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,287,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012663440002143034,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,288,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0013915239997004392,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,289,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011250269999436568,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,290,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011494279997350532,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,291,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012434039999789093,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,292,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011145630001010431,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,293,123,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0012036389998684172,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,294,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011492260000522947,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,295,123,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.001231991000167909,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,296,123,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0012709009997706744,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,297,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011710320000020147,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,298,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012431629997990967,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,299,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012517340001068078,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,300,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011605960003180371,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,301,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0014931549999346316,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,302,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011346100000082515,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,303,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001326627000253211,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,304,123,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0013344539997888205,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,305,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011596240001381375,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,306,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012319620000198483,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,307,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001215869000134262,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,308,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001220341999669472,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,309,123,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0011747039998226683,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,310,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001334240999767644,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,311,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012184410002191726,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,312,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001217298000028677,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,313,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011749609998332744,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,314,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012504240003181621,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,315,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011505360002956877,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,316,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0012446309997358185,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,317,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011377800001355354,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,318,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011641309997685312,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,319,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011318900001242582,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,320,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012050290001752728,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,321,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012852750001002278,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,322,123,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001363872000183619,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,323,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011300900000605907,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,324,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011983459999100887,
sarsa_gamma_0.8_sarsa_123_82755e11,sarsa_gamma_0.8,sarsa,train,325,123,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001159466999979486,
