run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
random_policy_1024_d494410e,random_policy,train,171,1024,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013532999873859808,
random_policy_1024_d494410e,random_policy,train,172,1024,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0016965999966487288,
random_policy_1024_d494410e,random_policy,train,173,1024,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,45,1,1,0,0,0.0032065999985206872,
random_policy_1024_d494410e,random_policy,train,174,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007203899993328378,
random_policy_1024_d494410e,random_policy,train,175,1024,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.002430300010018982,
random_policy_1024_d494410e,random_policy,train,176,1024,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,26,0,1,0,1,0.0018868999904952943,
random_policy_1024_d494410e,random_policy,train,177,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.006901600005221553,
random_policy_1024_d494410e,random_policy,train,178,1024,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,57,1,1,0,0,0.004432799993082881,
random_policy_1024_d494410e,random_policy,train,179,1024,easy,5,5,0.0001,0.95,1.0,default,100,-64.0,55,0,1,0,1,0.0038730999949621037,
random_policy_1024_d494410e,random_policy,train,180,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.001727099996060133,
random_policy_1024_d494410e,random_policy,train,181,1024,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.002726299993810244,
random_policy_1024_d494410e,random_policy,train,182,1024,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012129999959142879,
random_policy_1024_d494410e,random_policy,train,183,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070109000080265105,
random_policy_1024_d494410e,random_policy,train,184,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007005599996773526,
random_policy_1024_d494410e,random_policy,train,185,1024,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,51,1,1,0,0,0.0036217000015312806,
random_policy_1024_d494410e,random_policy,train,186,1024,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,36,0,1,0,1,0.0025925999943865463,
random_policy_1024_d494410e,random_policy,train,187,1024,easy,5,5,0.0001,0.95,1.0,default,100,-61.0,52,0,1,0,1,0.003708599993842654,
random_policy_1024_d494410e,random_policy,train,188,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.001772600007825531,
random_policy_1024_d494410e,random_policy,train,189,1024,easy,5,5,0.0001,0.95,1.0,default,100,-26.0,37,1,1,0,0,0.002673399998457171,
random_policy_1024_d494410e,random_policy,train,190,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,14,0,1,0,1,0.0010846999939531088,
random_policy_1024_d494410e,random_policy,train,191,1024,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014522999990731478,
random_policy_1024_d494410e,random_policy,train,192,1024,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.002316899990546517,
random_policy_1024_d494410e,random_policy,train,193,1024,easy,5,5,0.0001,0.95,1.0,default,100,-89.0,80,0,1,0,1,0.005625999998301268,
random_policy_1024_d494410e,random_policy,train,194,1024,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.0021103000035509467,
random_policy_1024_d494410e,random_policy,train,195,1024,easy,5,5,0.0001,0.95,1.0,default,100,-16.0,27,1,1,0,0,0.0019780000002356246,
random_policy_1024_d494410e,random_policy,train,196,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,44,1,1,0,0,0.0031433999974979088,
random_policy_1024_d494410e,random_policy,train,197,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00712730000668671,
random_policy_1024_d494410e,random_policy,train,198,1024,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,36,1,1,0,0,0.002622600004542619,
random_policy_1024_d494410e,random_policy,train,199,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007042700002784841,
random_policy_1024_d494410e,random_policy,train,200,1024,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,51,1,1,0,0,0.0035992000048281625,results\random_policy\seed_1024\qtable_ep200.npz
random_policy_1024_d494410e,random_policy,train,201,1024,easy,5,5,0.0001,0.95,1.0,default,100,-47.0,38,0,1,0,1,0.0028368000057525933,
random_policy_1024_d494410e,random_policy,train,202,1024,easy,5,5,0.0001,0.95,1.0,default,100,-39.0,50,1,1,0,0,0.0036326999979792163,
random_policy_1024_d494410e,random_policy,train,203,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071315000095637515,
random_policy_1024_d494410e,random_policy,train,204,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0018004999874392524,
random_policy_1024_d494410e,random_policy,train,205,1024,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.0021496000117622316,
random_policy_1024_d494410e,random_policy,train,206,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007151499987230636,
random_policy_1024_d494410e,random_policy,train,207,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007185999987996183,
random_policy_1024_d494410e,random_policy,train,208,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007211300006019883,
random_policy_1024_d494410e,random_policy,train,209,1024,easy,5,5,0.0001,0.95,1.0,default,100,-75.0,86,1,1,0,0,0.006210699997609481,
random_policy_1024_d494410e,random_policy,train,210,1024,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,15,0,1,0,1,0.001171800002339296,
random_policy_1024_d494410e,random_policy,train,211,1024,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.0020798000041395426,
random_policy_1024_d494410e,random_policy,train,212,1024,easy,5,5,0.0001,0.95,1.0,default,100,-104.0,95,0,1,0,1,0.0068113000015728176,
random_policy_1024_d494410e,random_policy,train,213,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007344199999351986,
random_policy_1024_d494410e,random_policy,train,214,1024,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0019139999931212515,
random_policy_1024_d494410e,random_policy,train,215,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007244000007631257,
random_policy_1024_d494410e,random_policy,train,216,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007283900005859323,
random_policy_1024_d494410e,random_policy,train,217,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007161000001360662,
random_policy_1024_d494410e,random_policy,train,218,1024,easy,5,5,0.0001,0.95,1.0,default,100,-75.0,66,0,1,0,1,0.004710700013674796,
random_policy_1024_d494410e,random_policy,train,219,1024,easy,5,5,0.0001,0.95,1.0,default,100,-71.0,62,0,1,0,1,0.00440040000830777,
random_policy_1024_d494410e,random_policy,train,220,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007076699999743141,
random_policy_1024_d494410e,random_policy,train,221,1024,easy,5,5,0.0001,0.95,1.0,default,100,-78.0,89,1,1,0,0,0.006458399991970509,
random_policy_1024_d494410e,random_policy,train,222,1024,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.0027191000117454678,
random_policy_1024_d494410e,random_policy,train,223,1024,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.0008405999979004264,
random_policy_1024_d494410e,random_policy,train,224,1024,easy,5,5,0.0001,0.95,1.0,default,100,-69.0,80,1,1,0,0,0.005727299998397939,
random_policy_1024_d494410e,random_policy,train,225,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007165100003476255,
random_policy_1024_d494410e,random_policy,train,226,1024,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.003942799987271428,
random_policy_1024_d494410e,random_policy,train,227,1024,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,42,1,1,0,0,0.003071700004511513,
random_policy_1024_d494410e,random_policy,train,228,1024,easy,5,5,0.0001,0.95,1.0,default,100,-12.0,23,1,1,0,0,0.0017251000099349767,
random_policy_1024_d494410e,random_policy,train,229,1024,easy,5,5,0.0001,0.95,1.0,default,100,-90.0,81,0,1,0,1,0.005767700000433251,
random_policy_1024_d494410e,random_policy,train,230,1024,easy,5,5,0.0001,0.95,1.0,default,100,-8.0,19,1,1,0,0,0.0014322000060928985,
random_policy_1024_d494410e,random_policy,train,231,1024,easy,5,5,0.0001,0.95,1.0,default,100,-66.0,57,0,1,0,1,0.004090400005225092,
random_policy_1024_d494410e,random_policy,train,232,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007102700008545071,
random_policy_1024_d494410e,random_policy,train,233,1024,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,51,0,1,0,1,0.0036754999891854823,
random_policy_1024_d494410e,random_policy,train,234,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007099599999492057,
random_policy_1024_d494410e,random_policy,train,235,1024,easy,5,5,0.0001,0.95,1.0,default,100,-52.0,43,0,1,0,1,0.003119700006209314,
random_policy_1024_d494410e,random_policy,train,236,1024,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008716000011190772,
random_policy_1024_d494410e,random_policy,train,237,1024,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,47,0,1,0,1,0.0033950000070035458,
random_policy_1024_d494410e,random_policy,train,238,1024,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.0023607000039191917,
random_policy_1024_d494410e,random_policy,train,239,1024,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,39,1,1,0,0,0.002884700006688945,
random_policy_1024_d494410e,random_policy,train,240,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007134899991797283,
random_policy_1024_d494410e,random_policy,train,241,1024,easy,5,5,0.0001,0.95,1.0,default,100,-57.0,48,0,1,0,1,0.003528000001097098,
random_policy_1024_d494410e,random_policy,train,242,1024,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,15,0,1,0,1,0.0011718999885488302,
random_policy_1024_d494410e,random_policy,train,243,1024,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.0036220000038156286,
random_policy_1024_d494410e,random_policy,train,244,1024,easy,5,5,0.0001,0.95,1.0,default,100,-88.0,79,0,1,0,1,0.00564940000185743,
random_policy_1024_d494410e,random_policy,train,245,1024,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.0010278999980073422,
random_policy_1024_d494410e,random_policy,train,246,1024,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.0024870000052032992,
random_policy_1024_d494410e,random_policy,train,247,1024,easy,5,5,0.0001,0.95,1.0,default,100,-102.0,93,0,1,0,1,0.0066248999937670305,
random_policy_1024_d494410e,random_policy,train,248,1024,easy,5,5,0.0001,0.95,1.0,default,100,-94.0,85,0,1,0,1,0.006066099987947382,
random_policy_1024_d494410e,random_policy,train,249,1024,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.004397300013806671,
random_policy_1024_d494410e,random_policy,train,250,1024,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014451000024564564,
random_policy_1024_d494410e,random_policy,train,251,1024,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.001989500000490807,
random_policy_1024_d494410e,random_policy,train,252,1024,easy,5,5,0.0001,0.95,1.0,default,100,-58.0,49,0,1,0,1,0.0035253999958513305,
random_policy_1024_d494410e,random_policy,train,253,1024,easy,5,5,0.0001,0.95,1.0,default,100,-24.0,15,0,1,0,1,0.001160400002845563,
random_policy_1024_d494410e,random_policy,train,254,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007113700004993007,
random_policy_1024_d494410e,random_policy,train,255,1024,easy,5,5,0.0001,0.95,1.0,default,100,-39.0,30,0,1,0,1,0.002219599991803989,
random_policy_1024_d494410e,random_policy,train,256,1024,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.001637299996218644,
random_policy_1024_d494410e,random_policy,train,257,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007150000004912727,
random_policy_1024_d494410e,random_policy,train,258,1024,easy,5,5,0.0001,0.95,1.0,default,100,-46.0,37,0,1,0,1,0.002707499996176921,
random_policy_1024_d494410e,random_policy,train,259,1024,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,19,0,1,0,1,0.0014384000096470118,
random_policy_1024_d494410e,random_policy,train,260,1024,easy,5,5,0.0001,0.95,1.0,default,100,-28.0,39,1,1,0,0,0.0028285000007599592,
random_policy_1024_d494410e,random_policy,train,261,1024,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,38,1,1,0,0,0.002905099987401627,
random_policy_1024_d494410e,random_policy,train,262,1024,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012552000116556883,
random_policy_1024_d494410e,random_policy,train,263,1024,easy,5,5,0.0001,0.95,1.0,default,100,-79.0,70,0,1,0,1,0.005036900009145029,
random_policy_1024_d494410e,random_policy,train,264,1024,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,67,1,1,0,0,0.004838299995753914,
random_policy_1024_d494410e,random_policy,train,265,1024,easy,5,5,0.0001,0.95,1.0,default,100,-22.0,13,0,1,0,1,0.0010211999906459823,
random_policy_1024_d494410e,random_policy,train,266,1024,easy,5,5,0.0001,0.95,1.0,default,100,-50.0,61,1,1,0,0,0.004422499987413175,
random_policy_1024_d494410e,random_policy,train,267,1024,easy,5,5,0.0001,0.95,1.0,default,100,-77.0,68,0,1,0,1,0.004912100004730746,
random_policy_1024_d494410e,random_policy,train,268,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.0025046999944606796,
random_policy_1024_d494410e,random_policy,train,269,1024,easy,5,5,0.0001,0.95,1.0,default,100,-32.0,23,0,1,0,1,0.0018617000023368746,
random_policy_1024_d494410e,random_policy,train,270,1024,easy,5,5,0.0001,0.95,1.0,default,100,-16.0,7,0,1,0,1,0.0006678999925497919,
random_policy_1024_d494410e,random_policy,train,271,1024,easy,5,5,0.0001,0.95,1.0,default,100,-95.0,86,0,1,0,1,0.006093399992096238,
random_policy_1024_d494410e,random_policy,train,272,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007054400004562922,
random_policy_1024_d494410e,random_policy,train,273,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0018599999893922359,
random_policy_1024_d494410e,random_policy,train,274,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070829000032972544,
random_policy_1024_d494410e,random_policy,train,275,1024,easy,5,5,0.0001,0.95,1.0,default,100,-86.0,97,1,1,0,0,0.006842700007837266,
random_policy_1024_d494410e,random_policy,train,276,1024,easy,5,5,0.0001,0.95,1.0,default,100,-37.0,28,0,1,0,1,0.0020524999999906868,
random_policy_1024_d494410e,random_policy,train,277,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007085200006258674,
random_policy_1024_d494410e,random_policy,train,278,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007060099989757873,
random_policy_1024_d494410e,random_policy,train,279,1024,easy,5,5,0.0001,0.95,1.0,default,100,-103.0,94,0,1,0,1,0.006647499991231598,
random_policy_1024_d494410e,random_policy,train,280,1024,easy,5,5,0.0001,0.95,1.0,default,100,-4.0,15,1,1,0,0,0.0011630000080913305,
random_policy_1024_d494410e,random_policy,train,281,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007197599989012815,
random_policy_1024_d494410e,random_policy,train,282,1024,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,71,1,1,0,0,0.005077200010418892,
random_policy_1024_d494410e,random_policy,train,283,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071017000009305775,
random_policy_1024_d494410e,random_policy,train,284,1024,easy,5,5,0.0001,0.95,1.0,default,100,-86.0,77,0,1,0,1,0.005499999999301508,
random_policy_1024_d494410e,random_policy,train,285,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007062599994242191,
random_policy_1024_d494410e,random_policy,train,286,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.002492800005711615,
random_policy_1024_d494410e,random_policy,train,287,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.00708719999238383,
random_policy_1024_d494410e,random_policy,train,288,1024,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.002552499994635582,
random_policy_1024_d494410e,random_policy,train,289,1024,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,30,1,1,0,0,0.0022064999939175323,
random_policy_1024_d494410e,random_policy,train,290,1024,easy,5,5,0.0001,0.95,1.0,default,100,-40.0,31,0,1,0,1,0.0022714000078849494,
random_policy_1024_d494410e,random_policy,train,291,1024,easy,5,5,0.0001,0.95,1.0,default,100,-36.0,27,0,1,0,1,0.0020032000029459596,
random_policy_1024_d494410e,random_policy,train,292,1024,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,62,1,1,0,0,0.00443299999460578,
random_policy_1024_d494410e,random_policy,train,293,1024,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.003860200013150461,
random_policy_1024_d494410e,random_policy,train,294,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.002479899994796142,
random_policy_1024_d494410e,random_policy,train,295,1024,easy,5,5,0.0001,0.95,1.0,default,100,-1.0,12,1,1,0,0,0.0009368000028189272,
random_policy_1024_d494410e,random_policy,train,296,1024,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,20,0,1,0,1,0.001502500002970919,
random_policy_1024_d494410e,random_policy,train,297,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007090899991453625,
random_policy_1024_d494410e,random_policy,train,298,1024,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,50,0,1,0,1,0.003605799996876158,
random_policy_1024_d494410e,random_policy,train,299,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,44,1,1,0,0,0.003177899998263456,
random_policy_1024_d494410e,random_policy,train,300,1024,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.0017059000092558563,
random_policy_1024_d494410e,random_policy,train,301,1024,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,55,1,1,0,0,0.004002899993793108,
random_policy_1024_d494410e,random_policy,train,302,1024,easy,5,5,0.0001,0.95,1.0,default,100,-65.0,56,0,1,0,1,0.004006400005891919,
random_policy_1024_d494410e,random_policy,train,303,1024,easy,5,5,0.0001,0.95,1.0,default,100,-70.0,61,0,1,0,1,0.004365300002973527,
random_policy_1024_d494410e,random_policy,train,304,1024,easy,5,5,0.0001,0.95,1.0,default,100,-95.0,86,0,1,0,1,0.006079999991925433,
random_policy_1024_d494410e,random_policy,train,305,1024,easy,5,5,0.0001,0.95,1.0,default,100,-30.0,21,0,1,0,1,0.0015662000078009441,
random_policy_1024_d494410e,random_policy,train,306,1024,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.001636999993934296,
random_policy_1024_d494410e,random_policy,train,307,1024,easy,5,5,0.0001,0.95,1.0,default,100,-31.0,22,0,1,0,1,0.001684000002569519,
random_policy_1024_d494410e,random_policy,train,308,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007134800005587749,
random_policy_1024_d494410e,random_policy,train,309,1024,easy,5,5,0.0001,0.95,1.0,default,100,-91.0,82,0,1,0,1,0.005886300001293421,
random_policy_1024_d494410e,random_policy,train,310,1024,easy,5,5,0.0001,0.95,1.0,default,100,-60.0,51,0,1,0,1,0.0037126999959582463,
random_policy_1024_d494410e,random_policy,train,311,1024,easy,5,5,0.0001,0.95,1.0,default,100,-66.0,57,0,1,0,1,0.004072499999892898,
random_policy_1024_d494410e,random_policy,train,312,1024,easy,5,5,0.0001,0.95,1.0,default,100,-49.0,40,0,1,0,1,0.002884400004404597,
random_policy_1024_d494410e,random_policy,train,313,1024,easy,5,5,0.0001,0.95,1.0,default,100,-41.0,32,0,1,0,1,0.002328500006115064,
random_policy_1024_d494410e,random_policy,train,314,1024,easy,5,5,0.0001,0.95,1.0,default,100,-33.0,24,0,1,0,1,0.0017712999979266897,
random_policy_1024_d494410e,random_policy,train,315,1024,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012110000097891316,
random_policy_1024_d494410e,random_policy,train,316,1024,easy,5,5,0.0001,0.95,1.0,default,100,-55.0,46,0,1,0,1,0.003310500003863126,
random_policy_1024_d494410e,random_policy,train,317,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.0024685999960638583,
random_policy_1024_d494410e,random_policy,train,318,1024,easy,5,5,0.0001,0.95,1.0,default,100,-93.0,84,0,1,0,1,0.005962600000202656,
random_policy_1024_d494410e,random_policy,train,319,1024,easy,5,5,0.0001,0.95,1.0,default,100,-69.0,60,0,1,0,1,0.004268200005753897,
random_policy_1024_d494410e,random_policy,train,320,1024,easy,5,5,0.0001,0.95,1.0,default,100,-19.0,10,0,1,0,1,0.0008013000042410567,
random_policy_1024_d494410e,random_policy,train,321,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007132099999580532,
random_policy_1024_d494410e,random_policy,train,322,1024,easy,5,5,0.0001,0.95,1.0,default,100,-70.0,81,1,1,0,0,0.005759299994679168,
random_policy_1024_d494410e,random_policy,train,323,1024,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,49,1,1,0,0,0.003523699997458607,
random_policy_1024_d494410e,random_policy,train,324,1024,easy,5,5,0.0001,0.95,1.0,default,100,-42.0,33,0,1,0,1,0.0024036999966483563,
random_policy_1024_d494410e,random_policy,train,325,1024,easy,5,5,0.0001,0.95,1.0,default,100,-58.0,69,1,1,0,0,0.004903100008959882,
random_policy_1024_d494410e,random_policy,train,326,1024,easy,5,5,0.0001,0.95,1.0,default,100,-44.0,35,0,1,0,1,0.002552199992351234,
random_policy_1024_d494410e,random_policy,train,327,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007061500000418164,
random_policy_1024_d494410e,random_policy,train,328,1024,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.0013515999889932573,
random_policy_1024_d494410e,random_policy,train,329,1024,easy,5,5,0.0001,0.95,1.0,default,100,-58.0,49,0,1,0,1,0.0035029999999096617,
random_policy_1024_d494410e,random_policy,train,330,1024,easy,5,5,0.0001,0.95,1.0,default,100,-25.0,16,0,1,0,1,0.0012559000024339184,
random_policy_1024_d494410e,random_policy,train,331,1024,easy,5,5,0.0001,0.95,1.0,default,100,-62.0,53,0,1,0,1,0.0038117999938549474,
random_policy_1024_d494410e,random_policy,train,332,1024,easy,5,5,0.0001,0.95,1.0,default,100,-43.0,34,0,1,0,1,0.0024763000110397115,
random_policy_1024_d494410e,random_policy,train,333,1024,easy,5,5,0.0001,0.95,1.0,default,100,-10.0,21,1,1,0,0,0.001604099990800023,
random_policy_1024_d494410e,random_policy,train,334,1024,easy,5,5,0.0001,0.95,1.0,default,100,-45.0,56,1,1,0,0,0.003996200000983663,
random_policy_1024_d494410e,random_policy,train,335,1024,easy,5,5,0.0001,0.95,1.0,default,100,-27.0,18,0,1,0,1,0.001349600002868101,
random_policy_1024_d494410e,random_policy,train,336,1024,easy,5,5,0.0001,0.95,1.0,default,100,-29.0,40,1,1,0,0,0.0028989999991608784,
random_policy_1024_d494410e,random_policy,train,337,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0071666000003460795,
random_policy_1024_d494410e,random_policy,train,338,1024,easy,5,5,0.0001,0.95,1.0,default,100,-34.0,25,0,1,0,1,0.0018754000047920272,
random_policy_1024_d494410e,random_policy,train,339,1024,easy,5,5,0.0001,0.95,1.0,default,100,-108.0,99,0,1,0,1,0.007002899990766309,
random_policy_1024_d494410e,random_policy,train,340,1024,easy,5,5,0.0001,0.95,1.0,default,100,-21.0,12,0,1,0,1,0.0009378000104334205,
random_policy_1024_d494410e,random_policy,train,341,1024,easy,5,5,0.0001,0.95,1.0,default,100,-59.0,70,1,1,0,0,0.005061000003479421,
random_policy_1024_d494410e,random_policy,train,342,1024,easy,5,5,0.0001,0.95,1.0,default,100,-69.0,80,1,1,0,0,0.0057120999990729615,
random_policy_1024_d494410e,random_policy,train,343,1024,easy,5,5,0.0001,0.95,1.0,default,100,-63.0,54,0,1,0,1,0.0038933999894652516,
random_policy_1024_d494410e,random_policy,train,344,1024,easy,5,5,0.0001,0.95,1.0,default,100,-89.0,100,1,1,0,0,0.007128700002795085,
random_policy_1024_d494410e,random_policy,train,345,1024,easy,5,5,0.0001,0.95,1.0,default,100,-51.0,42,0,1,0,1,0.003188100003171712,
random_policy_1024_d494410e,random_policy,train,346,1024,easy,5,5,0.0001,0.95,1.0,default,100,-56.0,47,0,1,0,1,0.0036013999924762174,
random_policy_1024_d494410e,random_policy,train,347,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007255799995618872,
random_policy_1024_d494410e,random_policy,train,348,1024,easy,5,5,0.0001,0.95,1.0,default,100,-23.0,34,1,1,0,0,0.0024877999967429787,
random_policy_1024_d494410e,random_policy,train,349,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.007221500010928139,
random_policy_1024_d494410e,random_policy,train,350,1024,easy,5,5,0.0001,0.95,1.0,default,100,-35.0,26,0,1,0,1,0.0019597999926190823,
random_policy_1024_d494410e,random_policy,train,351,1024,easy,5,5,0.0001,0.95,1.0,default,100,-73.0,64,0,1,0,1,0.00457079999614507,
random_policy_1024_d494410e,random_policy,train,352,1024,easy,5,5,0.0001,0.95,1.0,default,100,-48.0,39,0,1,0,1,0.002836400002706796,
random_policy_1024_d494410e,random_policy,train,353,1024,easy,5,5,0.0001,0.95,1.0,default,100,-100.0,100,0,0,1,0,0.0070909000060055405,
random_policy_1024_d494410e,random_policy,train,354,1024,easy,5,5,0.0001,0.95,1.0,default,100,-16.0,7,0,1,0,1,0.0006018999993102625,
random_policy_1024_d494410e,random_policy,train,355,1024,easy,5,5,0.0001,0.95,1.0,default,100,-20.0,11,0,1,0,1,0.0008681000035721809,
random_policy_1024_d494410e,random_policy,train,356,1024,easy,5,5,0.0001,0.95,1.0,default,100,-38.0,29,0,1,0,1,0.002125700004398823,
